timestamp,student_id,label,BPM,SPO2,GSR_RAW,GSR_KAL,GSR_VOLTAGE,IR,RED,SKIN_TEMP_C,SKIN_TEMP_F
2026.03.07 16:01:10,S08,1,40.7,95.0,3073,2752,2.477,51135.0,43687.0,34.03,93.26
2026.03.07 16:01:11,S08,1,,,2174,2729,1.7521,,,34.04,93.28
2026.03.07 16:01:12,S08,1,77.2,96.0,2800,2724,2.2571,67048.0,58811.0,34.05,93.28
2026.03.07 16:01:13,S08,1,72.2,93.6,2398,2738,1.9325,47442.0,49676.0,34.05,93.29
2026.03.07 16:01:14,S08,1,68.5,97.9,2900,2763,2.3377,50762.0,42547.0,34.05,93.29
2026.03.07 16:01:15,S08,1,68.5,97.8,2799,2790,2.256,50759.0,42544.0,34.05,93.29
2026.03.07 16:01:16,S08,1,68.6,98.1,2847,2812,2.2947,50809.0,42582.0,34.05,93.3
2026.03.07 16:01:17,S08,1,68.9,98.2,2838,2832,2.2876,50919.0,42664.0,34.07,93.33
2026.03.07 16:01:18,S08,1,,,2965,2848,2.3899,,,34.08,93.35
2026.03.07 16:01:19,S08,1,,,2890,2857,2.3296,,,34.09,93.36
2026.03.07 16:01:20,S08,1,,,2908,2861,2.3439,,,34.08,93.34
2026.03.07 16:01:21,S08,1,68.8,98.1,2911,2859,2.3461,50900.0,42650.0,34.06,93.32
2026.03.07 16:01:22,S08,1,,,2919,2853,2.3531,,,34.05,93.29
2026.03.07 16:01:23,S08,1,68.4,97.9,2827,2842,2.2787,50742.0,42532.0,34.04,93.27
2026.03.07 16:01:24,S08,1,68.3,97.1,2776,2831,2.2377,50706.0,42505.0,34.03,93.26
2026.03.07 16:01:25,S08,1,68.2,99.0,2859,2823,2.3046,50661.0,42470.0,34.02,93.24
2026.03.07 16:01:26,S08,1,68.1,96.9,2809,2814,2.2641,50619.0,42439.0,34.02,93.23
2026.03.07 16:01:27,S08,1,68.0,96.7,2842,2804,2.291,50585.0,42413.0,34.01,93.22
2026.03.07 16:01:28,S08,1,68.0,96.8,2747,2793,2.2143,50548.0,42386.0,34.01,93.21
2026.03.07 16:01:29,S08,1,67.9,97.4,2753,2784,2.2189,50542.0,42381.0,34.0,93.21
2026.03.07 16:01:30,S08,1,68.0,97.8,2750,2779,2.2164,50566.0,42399.0,34.01,93.21
2026.03.07 16:01:31,S08,1,68.0,96.0,2738,2776,2.207,50584.0,42413.0,34.01,93.21
2026.03.07 16:01:32,S08,1,68.0,98.7,2744,2778,2.212,50586.0,42414.0,34.01,93.21
2026.03.07 16:01:33,S08,1,68.0,98.8,2797,2781,2.2541,50568.0,42401.0,34.0,93.21
2026.03.07 16:01:34,S08,1,67.9,96.5,2864,2783,2.3083,50523.0,42367.0,34.0,93.19
2026.03.07 16:01:35,S08,1,67.7,97.2,2773,2780,2.2351,50462.0,42321.0,33.99,93.17
2026.03.07 16:01:36,S08,1,67.6,95.7,2746,2776,2.213,50396.0,42272.0,33.97,93.15
2026.03.07 16:01:37,S08,1,67.4,97.4,2839,2772,2.2884,50344.0,42233.0,33.97,93.14
2026.03.07 16:01:38,S08,1,67.4,96.7,2783,2765,2.2431,50308.0,42206.0,33.96,93.13
2026.03.07 16:01:39,S08,1,67.2,97.2,2784,2755,2.2439,50262.0,42171.0,33.95,93.11
2026.03.07 16:01:40,S08,1,67.0,97.8,2688,2745,2.1662,50181.0,42110.0,33.94,93.09
2026.03.07 16:01:41,S08,1,66.7,98.0,2828,2734,2.279,50058.0,42019.0,33.92,93.05
2026.03.07 16:01:42,S08,1,66.3,97.3,2760,2719,2.2247,49895.0,41896.0,33.89,93.01
2026.03.07 16:01:43,S08,1,65.8,97.8,2699,2700,2.1758,49703.0,41752.0,33.86,92.95
2026.03.07 16:01:44,S08,1,65.4,98.0,2597,2682,2.0933,49509.0,41606.0,33.83,92.9
2026.03.07 16:01:45,S08,1,64.9,98.8,2681,2667,2.161,49344.0,41483.0,33.81,92.85
2026.03.07 16:01:46,S08,1,64.6,99.5,2687,2653,2.166,49225.0,41394.0,33.79,92.82
2026.03.07 16:01:47,S08,1,64.4,97.8,2589,2639,2.0865,49137.0,41328.0,33.77,92.79
2026.03.07 16:01:48,S08,1,64.2,97.7,2617,2626,2.1091,49067.0,41275.0,33.76,92.77
2026.03.07 16:01:49,S08,1,64.1,97.6,2604,2616,2.0986,49008.0,41231.0,33.75,92.75
2026.03.07 16:01:50,S08,1,,,2607,2606,2.101,,,33.74,92.73
2026.03.07 16:01:51,S08,1,63.9,96.6,2554,2597,2.0584,48921.0,41166.0,33.73,92.72
2026.03.07 16:01:52,S08,1,63.9,96.6,2634,2590,2.1229,48930.0,41173.0,33.74,92.72
2026.03.07 16:01:53,S08,1,64.0,97.6,2491,2584,2.0081,48976.0,41207.0,33.74,92.73
2026.03.07 16:01:54,S08,1,64.2,99.3,2517,2583,2.0285,49040.0,41255.0,33.75,92.75
2026.03.07 16:01:55,S08,1,64.3,98.0,2667,2585,2.1493,49105.0,41304.0,33.76,92.76
2026.03.07 16:01:56,S08,1,64.5,98.4,2680,2583,2.1602,49182.0,41361.0,33.77,92.78
2026.03.07 16:01:57,S08,1,69.6,94.2,2443,2577,1.9687,52766.0,47256.0,33.78,92.8
2026.03.07 16:01:58,S08,1,49.4,94.3,2626,2574,2.1164,47632.0,34355.0,33.79,92.83
2026.03.07 16:01:59,S08,1,59.7,98.0,2394,2576,1.9298,32826.0,51709.0,33.8,92.84
2026.03.07 16:02:00,S08,1,38.2,96.2,2350,2592,1.8942,43387.0,64838.0,33.8,92.84
2026.03.07 16:02:01,S08,1,91.7,92.3,2982,2616,2.4035,42599.0,39635.0,33.8,92.85
2026.03.07 16:02:02,S08,1,59.0,98.5,2769,2624,2.2315,56027.0,42240.0,33.81,92.85
2026.03.07 16:02:03,S08,1,82.4,95.2,2207,2626,1.7786,36637.0,56355.0,33.81,92.85
2026.03.07 16:02:04,S08,1,67.5,93.1,2475,2650,1.9949,62595.0,39237.0,33.8,92.85
2026.03.07 16:02:05,S08,1,71.6,95.4,2968,2686,2.392,32020.0,39985.0,33.81,92.85
2026.03.07 16:02:06,S08,1,,,2342,2721,1.888,,,33.81,92.87
2026.03.07 16:02:07,S08,1,94.0,94.2,3023,2763,2.4363,43361.0,40753.0,33.82,92.88
2026.03.07 16:02:08,S08,1,75.3,93.5,2719,2802,2.1917,45555.0,48643.0,33.84,92.91
2026.03.07 16:02:09,S08,1,49.7,95.0,2909,2838,2.3447,58272.0,51390.0,33.85,92.92
2026.03.07 16:02:10,S08,1,67.7,94.6,2861,2872,2.3063,60437.0,53122.0,33.85,92.93
2026.03.07 16:02:11,S08,1,47.7,97.3,2972,2903,2.3957,43308.0,20351.0,33.85,92.94
2026.03.07 16:02:12,S08,1,,,3220,2924,2.5951,,,33.85,92.94
2026.03.07 16:02:13,S08,1,,,3119,2923,2.5141,,,33.86,92.94
2026.03.07 16:02:14,S08,1,,,3261,2896,2.6286,,,33.86,92.94
2026.03.07 16:02:15,S08,1,40.4,94.4,2518,2854,2.0293,59811.0,34080.0,33.85,92.92
2026.03.07 16:02:16,S08,1,,,2898,2818,2.3354,,,33.83,92.9
2026.03.07 16:02:17,S08,1,84.6,97.6,3319,2772,2.6749,40519.0,48377.0,33.82,92.88
2026.03.07 16:02:18,S08,1,39.7,95.2,2475,2703,1.9946,64895.0,41058.0,33.81,92.86
2026.03.07 16:02:19,S08,1,68.7,92.7,3119,2619,2.5137,40790.0,55632.0,33.8,92.84
2026.03.07 16:02:20,S08,1,75.5,94.0,2229,2523,1.797,54117.0,43271.0,33.78,92.81
2026.03.07 16:02:21,S08,1,65.4,97.6,1906,2443,1.5361,54602.0,26525.0,33.78,92.8
2026.03.07 16:02:22,S08,1,40.8,95.3,1434,2422,1.1561,52021.0,38114.0,33.77,92.79
2026.03.07 16:02:23,S08,1,65.3,97.2,2649,2459,2.1354,49513.0,41610.0,33.77,92.79
2026.03.07 16:02:24,S08,1,65.4,97.6,2635,2509,2.1236,49560.0,41645.0,33.78,92.8
2026.03.07 16:02:25,S08,1,65.6,97.2,2573,2547,2.0737,49618.0,41689.0,33.79,92.81
2026.03.07 16:02:26,S08,1,65.7,96.5,2656,2578,2.1407,49659.0,41719.0,33.79,92.82
2026.03.07 16:02:27,S08,1,65.6,98.2,2679,2602,2.1596,49634.0,41701.0,33.78,92.81
2026.03.07 16:02:28,S08,1,65.4,96.4,2704,2619,2.1795,49563.0,41647.0,33.77,92.79
2026.03.07 16:02:29,S08,1,65.3,96.7,2535,2632,2.0436,49524.0,41618.0,33.76,92.78
2026.03.07 16:02:30,S08,1,65.4,97.5,2685,2647,2.1637,49532.0,41624.0,33.76,92.77
2026.03.07 16:02:31,S08,1,65.4,96.7,2718,2661,2.191,49554.0,41641.0,33.76,92.78
2026.03.07 16:02:32,S08,1,65.4,97.9,2687,2670,2.1656,49562.0,41647.0,33.76,92.78
2026.03.07 16:02:33,S08,1,65.4,98.5,2704,2677,2.1798,49554.0,41641.0,33.76,92.77
2026.03.07 16:02:34,S08,1,65.4,97.0,2692,2682,2.1697,49557.0,41643.0,33.76,92.77
2026.03.07 16:02:35,S08,1,65.4,98.0,2722,2684,2.1943,49561.0,41646.0,33.76,92.77
2026.03.07 16:02:36,S08,1,65.4,97.9,2720,2683,2.1922,49545.0,41634.0,33.75,92.76
2026.03.07 16:02:37,S08,1,65.3,96.6,2717,2679,2.1899,49523.0,41618.0,33.75,92.75
2026.03.07 16:02:38,S08,1,65.2,98.2,2665,2672,2.1478,49501.0,41601.0,33.74,92.74
2026.03.07 16:02:39,S08,1,,,2645,2665,2.1321,,,33.74,92.73
2026.03.07 16:02:40,S08,1,65.1,98.7,2636,2659,2.1246,49452.0,41565.0,33.73,92.72
2026.03.07 16:02:41,S08,1,65.0,97.8,2641,2656,2.1283,49431.0,41548.0,33.73,92.71
2026.03.07 16:02:42,S08,1,65.1,97.5,2648,2654,2.1345,49455.0,41567.0,33.73,92.71
2026.03.07 16:02:43,S08,1,65.3,96.5,2672,2652,2.1539,49525.0,41620.0,33.74,92.73
2026.03.07 16:02:44,S08,1,65.4,98.5,2663,2649,2.1464,49597.0,41673.0,33.75,92.74
2026.03.07 16:02:45,S08,1,65.5,97.5,2660,2644,2.144,49639.0,41705.0,33.75,92.75
2026.03.07 16:02:46,S08,1,,,2540,2640,2.0472,,,33.75,92.75
2026.03.07 16:02:47,S08,1,65.3,96.8,2659,2641,2.1428,49572.0,41655.0,33.74,92.73
2026.03.07 16:02:48,S08,1,65.1,96.6,2534,2647,2.0421,49495.0,41597.0,33.72,92.7
2026.03.07 16:02:49,S08,1,64.9,97.0,2675,2657,2.1564,49421.0,41541.0,33.71,92.68
2026.03.07 16:02:50,S08,1,,,2732,2667,2.202,,,33.7,92.66
2026.03.07 16:02:51,S08,1,64.8,98.9,2627,2675,2.1171,49368.0,41502.0,33.7,92.66
2026.03.07 16:02:52,S08,1,64.8,97.8,2679,2683,2.1595,49380.0,41511.0,33.7,92.66
2026.03.07 16:02:53,S08,1,64.8,97.1,2679,2694,2.159,49386.0,41516.0,33.7,92.66
2026.03.07 16:02:54,S08,1,64.8,97.3,2626,2707,2.1169,49389.0,41518.0,33.7,92.65
2026.03.07 16:02:55,S08,1,64.8,97.9,2648,2727,2.1345,49400.0,41527.0,33.7,92.65
2026.03.07 16:02:56,S08,1,64.9,96.8,2675,2755,2.1558,49425.0,41545.0,33.7,92.66
2026.03.07 16:02:57,S08,1,64.9,97.8,2582,2794,2.081,49459.0,41571.0,33.7,92.66
2026.03.07 16:02:58,S08,1,67.6,93.2,3347,2832,2.6977,38092.0,20124.0,33.71,92.67
2026.03.07 16:02:59,S08,1,36.3,94.1,2603,2857,2.098,37043.0,48058.0,33.72,92.69
2026.03.07 16:03:00,S08,1,57.5,97.3,3499,2866,2.8197,34072.0,44125.0,33.73,92.71
2026.03.07 16:03:01,S08,1,93.2,96.5,2819,2850,2.2723,35802.0,47314.0,33.75,92.74
2026.03.07 16:03:02,S08,1,64.3,96.2,3162,2810,2.5487,31577.0,42110.0,33.76,92.76
2026.03.07 16:03:03,S08,1,37.8,92.2,2378,2764,1.9169,42382.0,52654.0,33.76,92.76
2026.03.07 16:03:04,S08,1,,,2019,2746,1.6273,,,33.75,92.75
2026.03.07 16:03:05,S08,1,57.1,97.1,2585,2780,2.0835,46657.0,39443.0,33.74,92.74
2026.03.07 16:03:06,S08,1,31.6,95.0,3782,2817,3.0483,51118.0,38085.0,33.74,92.73
2026.03.07 16:03:07,S08,1,75.2,91.0,2833,2810,2.2836,37989.0,32530.0,33.74,92.73
2026.03.07 16:03:08,S08,1,31.7,96.2,2879,2775,2.3205,57954.0,41653.0,33.74,92.74
2026.03.07 16:03:09,S08,1,65.6,94.9,2437,2742,1.9642,48981.0,20973.0,33.74,92.73
2026.03.07 16:03:10,S08,1,,,2745,2722,2.2123,,,33.74,92.73
2026.03.07 16:03:11,S08,1,74.1,96.2,2780,2705,2.2409,50177.0,48600.0,33.74,92.73
2026.03.07 16:03:12,S08,1,75.0,94.4,3239,2671,2.6108,50758.0,22742.0,33.73,92.71
2026.03.07 16:03:13,S08,1,67.3,94.5,2313,2613,1.864,64603.0,44862.0,33.72,92.69
2026.03.07 16:03:14,S08,1,43.7,97.1,2068,2569,1.6673,45032.0,50149.0,33.7,92.67
2026.03.07 16:03:15,S08,1,55.7,96.7,2650,2555,2.1357,23668.0,21287.0,33.69,92.65
2026.03.07 16:03:16,S08,1,60.8,97.2,2511,2549,2.0236,38858.0,46983.0,33.69,92.64
2026.03.07 16:03:17,S08,1,80.3,95.1,2282,2550,1.8391,59657.0,47958.0,33.68,92.62
2026.03.07 16:03:18,S08,1,61.9,97.7,2733,2561,2.2032,43612.0,28531.0,33.67,92.6
2026.03.07 16:03:19,S08,1,48.0,95.9,2917,2562,2.3507,36938.0,25957.0,33.66,92.59
2026.03.07 16:03:20,S08,1,64.5,93.7,2689,2536,2.1677,48193.0,53386.0,33.66,92.59
2026.03.07 16:03:21,S08,1,68.6,96.0,1954,2508,1.5751,46751.0,38749.0,33.66,92.59
2026.03.07 16:03:22,S08,1,,,2420,2506,1.9506,,,33.66,92.59
2026.03.07 16:03:23,S08,1,46.2,92.9,2248,2529,1.8119,29470.0,62806.0,33.66,92.59
2026.03.07 16:03:24,S08,1,65.5,95.3,2817,2562,2.2705,43380.0,82727.0,33.67,92.6
2026.03.07 16:03:25,S08,1,,,2956,2579,2.3829,,,33.67,92.61
2026.03.07 16:03:26,S08,1,14.1,96.6,2439,2575,1.9658,52902.0,32588.0,33.67,92.61
2026.03.07 16:03:27,S08,1,82.6,96.8,2269,2576,1.8293,50236.0,29107.0,33.67,92.6
2026.03.07 16:03:28,S08,1,70.1,93.3,2421,2600,1.9516,48486.0,55744.0,33.66,92.59
2026.03.07 16:03:29,S08,0,50.2,97.0,2964,2632,2.3888,55694.0,39485.0,33.66,92.59
2026.03.07 16:03:30,S08,0,63.3,93.9,3050,2642,2.4584,60670.0,65058.0,33.66,92.59
2026.03.07 16:03:31,S08,0,65.2,96.7,2970,2615,2.3935,39366.0,41520.0,33.66,92.59
2026.03.07 16:03:32,S08,0,56.7,97.6,1941,2575,1.5646,51161.0,33120.0,33.67,92.61
2026.03.07 16:03:33,S08,0,20.6,97.4,2736,2553,2.2055,71136.0,34824.0,33.68,92.63
2026.03.07 16:03:34,S08,0,70.3,96.0,2281,2545,1.8384,73074.0,62240.0,33.7,92.66
2026.03.07 16:03:35,S08,0,93.1,96.2,2329,2551,1.8775,33052.0,44295.0,33.72,92.69
2026.03.07 16:03:36,S08,0,77.6,96.5,2558,2575,2.0616,66228.0,34609.0,33.73,92.72
2026.03.07 16:03:37,S08,0,48.1,92.1,2155,2618,1.7372,42451.0,19175.0,33.74,92.74
2026.03.07 16:03:38,S08,0,86.8,95.2,3086,2673,2.4874,51075.0,53052.0,33.76,92.76
2026.03.07 16:03:39,S08,0,63.5,98.0,2812,2718,2.2665,50076.0,42051.0,33.77,92.79
2026.03.07 16:03:40,S08,0,63.7,97.1,2745,2747,2.2129,50218.0,42157.0,33.79,92.83
2026.03.07 16:03:41,S08,0,64.0,98.2,2816,2772,2.2698,50363.0,42267.0,33.82,92.87
2026.03.07 16:03:42,S08,0,64.3,98.0,2870,2794,2.313,50508.0,42375.0,33.84,92.91
2026.03.07 16:03:43,S08,0,64.6,98.1,2825,2811,2.2766,50634.0,42470.0,33.85,92.94
2026.03.07 16:03:44,S08,0,64.8,97.9,2848,2824,2.2954,50718.0,42534.0,33.87,92.96
2026.03.07 16:03:45,S08,0,64.8,97.4,2981,2832,2.403,50746.0,42555.0,33.87,92.96
2026.03.07 16:03:46,S08,0,64.7,99.0,2839,2831,2.2879,50719.0,42535.0,33.86,92.95
2026.03.07 16:03:47,S08,0,64.5,97.0,2850,2826,2.2968,50671.0,42499.0,33.85,92.94
2026.03.07 16:03:48,S08,0,64.3,98.2,2809,2820,2.2639,50613.0,42456.0,33.84,92.92
2026.03.07 16:03:49,S08,0,64.1,97.3,2783,2815,2.243,50563.0,42419.0,33.84,92.9
2026.03.07 16:03:50,S08,0,64.1,98.7,2805,2812,2.261,50552.0,42411.0,33.83,92.9
2026.03.07 16:03:51,S08,0,64.1,97.8,2792,2810,2.2503,50559.0,42416.0,33.83,92.9
2026.03.07 16:03:52,S08,0,64.0,97.8,2822,2809,2.2742,50549.0,42409.0,33.83,92.89
2026.03.07 16:03:53,S08,0,63.9,97.4,2743,2810,2.2107,50526.0,42392.0,33.82,92.88
2026.03.07 16:03:54,S08,0,63.9,97.4,2842,2813,2.2906,50514.0,42383.0,33.82,92.87
2026.03.07 16:03:55,S08,0,,,2815,2816,2.2687,,,33.82,92.87
2026.03.07 16:03:56,S08,0,63.8,97.4,2908,2816,2.3437,50512.0,42382.0,33.81,92.87
2026.03.07 16:03:57,S08,0,63.7,97.6,2776,2812,2.2376,50487.0,42363.0,33.81,92.86
2026.03.07 16:03:58,S08,0,63.6,98.0,2801,2809,2.2578,50459.0,42342.0,33.8,92.84
2026.03.07 16:03:59,S08,0,63.5,96.6,2813,2806,2.2672,50404.0,42301.0,33.79,92.83
2026.03.07 16:04:00,S08,0,63.2,97.8,2861,2801,2.306,50311.0,42232.0,33.78,92.8
2026.03.07 16:04:01,S08,0,63.0,98.3,2757,2795,2.2224,50234.0,42174.0,33.76,92.77
2026.03.07 16:04:02,S08,0,62.9,99.3,2791,2788,2.2495,50198.0,42146.0,33.75,92.76
2026.03.07 16:04:03,S08,0,62.9,99.1,2802,2782,2.2584,50196.0,42145.0,33.75,92.75
2026.03.07 16:04:04,S08,0,62.9,97.9,2752,2776,2.2181,50206.0,42153.0,33.75,92.75
2026.03.07 16:04:05,S08,0,62.9,99.4,2813,2769,2.2676,50204.0,42151.0,33.75,92.75
2026.03.07 16:04:06,S08,0,62.8,97.5,2789,2760,2.2482,50177.0,42131.0,33.74,92.74
2026.03.07 16:04:07,S08,0,62.6,97.2,2701,2749,2.1771,50110.0,42081.0,33.73,92.71
2026.03.07 16:04:08,S08,0,62.4,96.3,2682,2742,2.1619,50031.0,42022.0,33.72,92.69
2026.03.07 16:04:09,S08,0,62.2,97.3,2734,2739,2.2039,49982.0,41986.0,33.71,92.67
2026.03.07 16:04:10,S08,0,62.2,99.1,2720,2737,2.1927,49962.0,41971.0,33.7,92.66
2026.03.07 16:04:11,S08,0,62.2,97.6,2732,2738,2.202,49952.0,41963.0,33.7,92.65
2026.03.07 16:04:12,S08,0,62.0,98.5,2797,2737,2.254,49912.0,41933.0,33.69,92.64
2026.03.07 16:04:13,S08,0,61.8,96.9,2818,2731,2.271,49826.0,41869.0,33.67,92.61
2026.03.07 16:04:14,S08,0,61.6,97.7,2659,2721,2.1431,49724.0,41792.0,33.65,92.58
2026.03.07 16:04:15,S08,0,61.3,99.1,2691,2713,2.1691,49614.0,41710.0,33.64,92.54
2026.03.07 16:04:16,S08,0,61.0,97.7,2810,2704,2.2652,49504.0,41627.0,33.62,92.51
2026.03.07 16:04:17,S08,0,60.8,99.0,2658,2691,2.1424,49421.0,41565.0,33.6,92.48
2026.03.07 16:04:18,S08,0,60.6,99.0,2672,2678,2.1538,49365.0,41523.0,33.59,92.46
2026.03.07 16:04:19,S08,0,60.5,97.8,2576,2668,2.0765,49321.0,41490.0,33.58,92.45
2026.03.07 16:04:20,S08,0,60.4,99.6,2622,2664,2.1136,49278.0,41458.0,33.57,92.43
2026.03.07 16:04:21,S08,0,60.3,97.5,2672,2664,2.154,49250.0,41437.0,33.56,92.42
2026.03.07 16:04:22,S08,0,60.4,99.4,2630,2666,2.1195,49262.0,41446.0,33.56,92.41
2026.03.07 16:04:23,S08,0,60.5,96.4,2668,2669,2.1501,49322.0,41491.0,33.57,92.43
2026.03.07 16:04:24,S08,0,,,2622,2674,2.1134,,,33.58,92.45
2026.03.07 16:04:25,S08,0,60.9,98.8,2710,2682,2.1843,49488.0,41615.0,33.59,92.46
2026.03.07 16:04:26,S08,0,61.0,98.6,2703,2689,2.1786,49548.0,41661.0,33.6,92.47
2026.03.07 16:04:27,S08,0,61.2,98.3,2663,2695,2.1467,49609.0,41706.0,33.6,92.48
2026.03.07 16:04:28,S08,0,61.3,97.9,2706,2703,2.1809,49653.0,41740.0,33.61,92.49
2026.03.07 16:04:29,S08,0,61.3,98.9,2747,2710,2.2139,49648.0,41736.0,33.6,92.49
2026.03.07 16:04:30,S08,0,,,2677,2716,2.1577,,,33.59,92.47
2026.03.07 16:04:31,S08,0,61.1,97.9,2795,2722,2.253,49561.0,41671.0,33.58,92.45
2026.03.07 16:04:32,S08,0,61.0,98.0,2708,2725,2.1829,49551.0,41663.0,33.58,92.44
2026.03.07 16:04:33,S08,0,61.1,98.7,2689,2729,2.1671,49587.0,41690.0,33.58,92.45
2026.03.07 16:04:34,S08,0,61.3,98.6,2726,2735,2.1972,49650.0,41737.0,33.59,92.46
2026.03.07 16:04:35,S08,0,61.4,97.2,2794,2741,2.2518,49711.0,41783.0,33.6,92.47
2026.03.07 16:04:36,S08,0,61.5,96.9,2707,2745,2.1819,49745.0,41808.0,33.6,92.48
2026.03.07 16:04:37,S08,0,61.6,98.6,2727,2751,2.1976,49795.0,41846.0,33.6,92.49
2026.03.07 16:04:38,S08,0,61.9,98.9,2743,2759,2.2107,49901.0,41925.0,33.62,92.51
2026.03.07 16:04:39,S08,0,62.2,98.3,2781,2769,2.2416,50004.0,42003.0,33.63,92.53
2026.03.07 16:04:40,S08,0,62.3,99.8,2766,2778,2.2292,50074.0,42055.0,33.64,92.55
2026.03.07 16:04:41,S08,0,62.5,98.5,2831,2787,2.2822,50125.0,42094.0,33.64,92.56
2026.03.07 16:04:42,S08,0,62.5,97.1,2829,2793,2.2798,50158.0,42118.0,33.64,92.56
2026.03.07 16:04:43,S08,0,62.6,99.3,2768,2796,2.2312,50192.0,42144.0,33.65,92.56
2026.03.07 16:04:44,S08,0,62.8,98.7,2715,2803,2.1887,50272.0,42204.0,33.66,92.58
2026.03.07 16:04:45,S08,0,63.1,98.4,2831,2814,2.2814,50387.0,42290.0,33.67,92.61
2026.03.07 16:04:46,S08,0,63.4,98.3,2820,2826,2.2732,50507.0,42380.0,33.69,92.63
2026.03.07 16:04:47,S08,0,63.7,95.8,2918,2836,2.3516,50608.0,42456.0,33.7,92.66
2026.03.07 16:04:48,S08,0,63.8,98.2,2799,2844,2.2564,50664.0,42498.0,33.7,92.67
2026.03.07 16:04:49,S08,0,63.9,97.9,2931,2850,2.3626,50688.0,42516.0,33.7,92.67
2026.03.07 16:04:50,S08,0,63.9,97.1,2949,2850,2.3766,50696.0,42522.0,33.7,92.67
2026.03.07 16:04:51,S08,0,63.9,99.1,2714,2846,2.1872,50699.0,42524.0,33.7,92.66
2026.03.07 16:04:52,S08,0,,,2891,2846,2.3303,,,33.7,92.66
2026.03.07 16:04:53,S08,0,63.9,97.1,2852,2846,2.2985,50696.0,42522.0,33.69,92.65
2026.03.07 16:04:54,S08,0,63.8,97.5,2902,2844,2.3389,50682.0,42511.0,33.69,92.64
2026.03.07 16:04:55,S08,0,63.7,98.4,2796,2839,2.2537,50641.0,42480.0,33.68,92.63
2026.03.07 16:04:56,S08,0,63.5,98.5,2859,2835,2.3043,50569.0,42427.0,33.67,92.6
2026.03.07 16:04:57,S08,0,63.4,97.6,2807,2831,2.2622,50500.0,42375.0,33.65,92.58
2026.03.07 16:04:58,S08,0,63.3,98.8,2834,2828,2.2841,50464.0,42348.0,33.65,92.56
2026.03.07 16:04:59,S08,0,,,2854,2824,2.3001,,,33.64,92.55
2026.03.07 16:05:00,S08,0,,,2806,2819,2.2619,,,33.64,92.54
2026.03.07 16:05:01,S08,0,63.1,98.6,2804,2813,2.26,50388.0,42291.0,33.63,92.53
2026.03.07 16:05:02,S08,0,63.0,96.9,2823,2809,2.2756,50337.0,42252.0,33.62,92.51
2026.03.07 16:05:03,S08,0,62.8,97.5,2694,2806,2.171,50284.0,42213.0,33.61,92.49
2026.03.07 16:05:04,S08,0,62.7,97.1,2823,2809,2.2753,50227.0,42170.0,33.59,92.47
2026.03.07 16:05:05,S08,0,62.5,97.1,2812,2814,2.2666,50136.0,42102.0,33.58,92.44
2026.03.07 16:05:06,S08,0,62.2,98.6,2718,2821,2.191,50032.0,42024.0,33.56,92.41
2026.03.07 16:05:07,S08,0,62.0,97.3,2742,2836,2.2101,49944.0,41958.0,33.54,92.38
2026.03.07 16:05:08,S08,0,44.5,94.6,3416,2843,2.7533,45198.0,41248.0,33.53,92.35
2026.03.07 16:05:09,S08,0,60.3,97.0,2427,2835,1.9564,55211.0,29601.0,33.52,92.33
2026.03.07 16:05:10,S08,0,66.5,95.3,2660,2837,2.1442,52603.0,16888.0,33.51,92.31
2026.03.07 16:05:11,S08,0,39.1,94.2,3632,2838,2.9272,41796.0,56983.0,33.49,92.28
2026.03.07 16:05:12,S08,0,36.8,95.7,2420,2813,1.9504,42499.0,53687.0,33.47,92.24
2026.03.07 16:05:13,S08,0,34.4,96.2,2400,2798,1.9344,46021.0,20249.0,33.46,92.22
2026.03.07 16:05:14,S08,0,72.5,96.5,3203,2803,2.5812,49688.0,42744.0,33.45,92.2
2026.03.07 16:05:15,S08,0,82.7,96.5,2487,2806,2.0046,65950.0,31855.0,33.44,92.19
2026.03.07 16:05:16,S08,0,46.5,94.8,3204,2805,2.5825,52013.0,13997.0,33.43,92.17
2026.03.07 16:05:17,S08,0,67.7,96.4,2798,2792,2.2551,49768.0,43201.0,33.42,92.15
2026.03.07 16:05:18,S08,0,63.7,94.2,2530,2775,2.0391,45863.0,17613.0,33.41,92.15
2026.03.07 16:05:19,S08,0,,,2758,2771,2.2227,,,33.42,92.16
2026.03.07 16:05:20,S08,0,60.7,93.5,3018,2766,2.4322,42501.0,49706.0,33.43,92.18
2026.03.07 16:05:21,S08,0,67.5,93.7,2421,2758,1.951,46926.0,46537.0,33.45,92.21
2026.03.07 16:05:22,S08,0,64.8,94.0,2943,2756,2.3723,49056.0,40378.0,33.47,92.25
2026.03.07 16:05:23,S08,0,58.6,95.4,2808,2752,2.2631,56552.0,43746.0,33.49,92.28
2026.03.07 16:05:24,S08,0,57.1,93.6,2640,2743,2.1279,56417.0,40141.0,33.5,92.3
2026.03.07 16:05:25,S08,0,75.4,96.3,2714,2738,2.1877,36085.0,38286.0,33.51,92.31
2026.03.07 16:05:26,S08,0,59.6,92.9,2674,2739,2.1556,63045.0,59283.0,33.52,92.33
2026.03.07 16:05:27,S08,0,73.1,94.5,3077,2734,2.4803,39263.0,47043.0,33.52,92.34
2026.03.07 16:05:28,S08,0,50.3,94.9,2344,2724,1.889,51618.0,31975.0,33.53,92.35
2026.03.07 16:05:29,S08,0,42.9,95.4,2659,2726,2.1429,46720.0,63771.0,33.53,92.35
